# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.020531654357910156,-3.2659720166046835,7.799606783274983,-12.913541526407307,-0.7247249728624326,-1.0471108897879235,-0.019219629634377438,-0.304442,0.267689,0.26403,0.306431,0.659033,0.396922,-0.560561,-0.501656,0.249435,-0.282601,0.616416,0.315151,0.503628,-0.516788,37.64470204001818,-2.6852652301552578,11.989551466257392,4.250279227943876,-5.487977086628579,-10.207713143064634,10.233606270656429,22.085476044152887
0.021506547927856445,-3.2659720166046835,7.799606783274983,-12.913541526407307,-0.7247249728624326,-1.0471108897879235,-0.019219629634377438,-0.304442,0.267689,0.26403,0.306431,0.659033,0.396922,-0.560561,-0.501656,0.249435,-0.282601,0.616416,0.315151,0.503628,-0.516788,37.64470204001818,-2.6852652301552578,11.989551466257392,4.250279227943876,-5.487977086628579,-10.207713143064634,10.233606270656429,22.085476044152887
0.04294157028198242,-3.1915276068417895,7.937078375242275,-13.005307758301154,-0.7280850628810537,-1.0465618376041221,-0.027567539979869323,-0.304458,0.267657,0.264069,0.305709,0.658919,0.397623,-0.560593,-0.501712,0.249434,-0.282626,0.616581,0.315321,0.503715,-0.516403,37.7159054980622,-2.596517085035371,11.999478050821324,4.7508985755373505,-5.744824121014567,-10.485647472660052,10.585286577996193,22.611216363087085
0.0438992977142334,-3.1915276068417895,7.937078375242275,-13.005307758301154,-0.7280850628810537,-1.0465618376041221,-0.027567539979869323,-0.304458,0.267657,0.264069,0.305709,0.658919,0.397623,-0.560593,-0.501712,0.249434,-0.282626,0.616581,0.315321,0.503715,-0.516403,37.7159054980622,-2.596517085035371,11.999478050821324,4.7508985755373505,-5.744824121014567,-10.485647472660052,10.585286577996193,22.611216363087085
0.0641787052154541,-3.2500828524330605,7.944498398148872,-12.904236066526005,-0.7166773246017729,-1.0469485485051246,-0.03144021407418729,-0.304452,0.267681,0.264064,0.306002,0.658739,0.39787,-0.560469,-0.501691,0.249457,-0.282671,0.617064,0.315533,0.5024,-0.516977,37.82071513225762,-2.5311793859903737,12.154225438615395,4.124608569132928,-5.1274572165316386,-10.210686140350258,10.391110087814287,21.757904608677197
0.06514096260070801,-3.2500828524330605,7.944498398148872,-12.904236066526005,-0.7166773246017729,-1.0469485485051246,-0.03144021407418729,-0.304452,0.267681,0.264064,0.306002,0.658739,0.39787,-0.560469,-0.501691,0.249457,-0.282671,0.617064,0.315533,0.5024,-0.516977,37.82071513225762,-2.5311793859903737,12.154225438615395,4.124608569132928,-5.1274572165316386,-10.210686140350258,10.391110087814287,21.757904608677197
0.08706212043762207,-3.23455750959945,7.884231728520089,-12.83806694677165,-0.7102448368069569,-1.0461497481027315,-0.03223432245325294,-0.304438,0.267718,0.264057,0.306272,0.65934,0.396955,-0.560264,-0.501812,0.249433,-0.28269,0.617501,0.314763,0.503121,-0.516222,37.763539895457896,-2.6093368004751816,11.899133569587136,4.049526608189803,-4.977554909274332,-10.054304860308218,10.37432732607967,21.574433497755983
0.0881032943725586,-3.23455750959945,7.884231728520089,-12.83806694677165,-0.7102448368069569,-1.0461497481027315,-0.03223432245325294,-0.304438,0.267718,0.264057,0.306272,0.65934,0.396955,-0.560264,-0.501812,0.249433,-0.28269,0.617501,0.314763,0.503121,-0.516222,37.763539895457896,-2.6093368004751816,11.899133569587136,4.049526608189803,-4.977554909274332,-10.054304860308218,10.37432732607967,21.574433497755983
0.10966134071350098,-3.2112317477345886,7.882188152602809,-12.770926265267898,-0.7090847359425874,-1.047326293833561,-0.03317108205561912,-0.304465,0.267684,0.264047,0.306442,0.658781,0.396897,-0.560868,-0.501835,0.249345,-0.282655,0.617149,0.315417,0.503723,-0.515657,37.580289697027546,-2.5232328628116782,11.904779686290809,4.3190357797836985,-5.470424034221235,-10.568091821690235,10.537065111250662,22.142595672547717
0.11063528060913086,-3.2112317477345886,7.882188152602809,-12.770926265267898,-0.7090847359425874,-1.047326293833561,-0.03317108205561912,-0.304465,0.267684,0.264047,0.306442,0.658781,0.396897,-0.560868,-0.501835,0.249345,-0.282655,0.617149,0.315417,0.503723,-0.515657,37.580289697027546,-2.5232328628116782,11.904779686290809,4.3190357797836985,-5.470424034221235,-10.568091821690235,10.537065111250662,22.142595672547717
