# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.023615121841430664,-3.5309455825807614,9.106654185959725,-8.695084781311545,-0.1457607887900311,-0.3675393045912909,-1.0237324976567612,-0.320409,0.269676,0.253071,0.337471,0.675076,0.37218,-0.540248,-0.493741,0.302779,-0.265947,0.611703,0.388342,0.562973,-0.397583,19.644215417166976,-0.8960329252985244,4.721802056608912,6.243749767801793,-0.6309242370411141,-2.057654563780485,2.5678420275914338,10.517305383508305
0.02482295036315918,-3.5309455825807614,9.106654185959725,-8.695084781311545,-0.1457607887900311,-0.3675393045912909,-1.0237324976567612,-0.320409,0.269676,0.253071,0.337471,0.675076,0.37218,-0.540248,-0.493741,0.302779,-0.265947,0.611703,0.388342,0.562973,-0.397583,19.644215417166976,-0.8960329252985244,4.721802056608912,6.243749767801793,-0.6309242370411141,-2.057654563780485,2.5678420275914338,10.517305383508305
0.04659104347229004,-3.4846807088632525,9.367255052402244,-8.908122753746767,-0.1485105928000822,-0.3681383930772048,-1.016366591685696,-0.320407,0.26966,0.253078,0.337376,0.675122,0.372125,-0.540288,-0.493822,0.302734,-0.265955,0.611853,0.388992,0.562737,-0.397049,19.59283346606278,-0.8096276669165943,4.711820688714765,6.556307173135002,-0.30318330882538547,-2.1570969023248843,2.358015895080958,10.524067403096453
0.047556400299072266,-3.4846807088632525,9.367255052402244,-8.908122753746767,-0.1485105928000822,-0.3681383930772048,-1.016366591685696,-0.320407,0.26966,0.253078,0.337376,0.675122,0.372125,-0.540288,-0.493822,0.302734,-0.265955,0.611853,0.388992,0.562737,-0.397049,19.59283346606278,-0.8096276669165943,4.711820688714765,6.556307173135002,-0.30318330882538547,-2.1570969023248843,2.358015895080958,10.524067403096453
0.06830215454101562,-3.4650842530700237,9.237832804399455,-8.660733203423796,-0.1629408792192667,-0.3608029969546265,-1.0138402794451444,-0.320419,0.269655,0.253086,0.337772,0.674675,0.371773,-0.540841,-0.493799,0.302695,-0.265979,0.611469,0.389361,0.562531,-0.397571,19.503260426201976,-0.7760918712368925,4.789224343081587,6.249084919817916,-0.48159244297787396,-2.4948975949123344,2.7428671309283836,10.610997754863364
0.06927275657653809,-3.4650842530700237,9.237832804399455,-8.660733203423796,-0.1629408792192667,-0.3608029969546265,-1.0138402794451444,-0.320419,0.269655,0.253086,0.337772,0.674675,0.371773,-0.540841,-0.493799,0.302695,-0.265979,0.611469,0.389361,0.562531,-0.397571,19.503260426201976,-0.7760918712368925,4.789224343081587,6.249084919817916,-0.48159244297787396,-2.4948975949123344,2.7428671309283836,10.610997754863364
0.08900785446166992,-3.466644437999316,9.167055568828216,-8.559570251683432,-0.17729757361953677,-0.37125555105983726,-1.0170968717057158,-0.320406,0.269665,0.253071,0.337301,0.675171,0.372015,-0.540349,-0.493765,0.302659,-0.266004,0.611145,0.389548,0.562379,-0.3981,19.603445427182624,-0.8480206742982461,4.853524812944702,6.750510171267916,-0.1078873744192208,-2.170405428628431,2.2818229878067204,10.621294782546784
0.08995842933654785,-3.466644437999316,9.167055568828216,-8.559570251683432,-0.17729757361953677,-0.37125555105983726,-1.0170968717057158,-0.320406,0.269665,0.253071,0.337301,0.675171,0.372015,-0.540349,-0.493765,0.302659,-0.266004,0.611145,0.389548,0.562379,-0.3981,19.603445427182624,-0.8480206742982461,4.853524812944702,6.750510171267916,-0.1078873744192208,-2.170405428628431,2.2818229878067204,10.621294782546784
0.11114954948425293,-3.437644417733036,9.172974113695354,-8.73230503915798,-0.19054193582776963,-0.3858564441092657,-1.0199374710990694,-0.320414,0.269663,0.253065,0.337312,0.675102,0.371997,-0.540441,-0.493775,0.302611,-0.266034,0.610905,0.389535,0.562668,-0.398074,19.568037713846174,-0.8700985672817891,4.846753209788011,6.878642025659078,-0.2989921457222948,-2.320192086924962,2.517059014513745,10.883547234383947
0.11211752891540527,-3.437644417733036,9.172974113695354,-8.73230503915798,-0.19054193582776963,-0.3858564441092657,-1.0199374710990694,-0.320414,0.269663,0.253065,0.337312,0.675102,0.371997,-0.540441,-0.493775,0.302611,-0.266034,0.610905,0.389535,0.562668,-0.398074,19.568037713846174,-0.8700985672817891,4.846753209788011,6.878642025659078,-0.2989921457222948,-2.320192086924962,2.517059014513745,10.883547234383947
0.13268518447875977,-3.437957679832656,9.152905734115688,-8.90825173524928,-0.19447056172836122,-0.3811951481525483,-1.0179994413666378,-0.320432,0.26965,0.253065,0.337429,0.674706,0.371864,-0.540953,-0.493838,0.302584,-0.266041,0.610803,0.388889,0.563748,-0.397332,19.45303104771459,-0.8890228364222024,4.699323121801601,6.834091076930566,-1.2491796759961744,-2.8023018442647576,3.4419783780564885,11.56136236244726
0.1336379051208496,-3.437957679832656,9.152905734115688,-8.90825173524928,-0.19447056172836122,-0.3811951481525483,-1.0179994413666378,-0.320432,0.26965,0.253065,0.337429,0.674706,0.371864,-0.540953,-0.493838,0.302584,-0.266041,0.610803,0.388889,0.563748,-0.397332,19.45303104771459,-0.8890228364222024,4.699323121801601,6.834091076930566,-1.2491796759961744,-2.8023018442647576,3.4419783780564885,11.56136236244726
0.15340900421142578,-3.527388676372181,9.171478485081188,-8.959925995363703,-0.1843979438169577,-0.3755641855020474,-1.0175036848563555,-0.320402,0.269614,0.25308,0.338297,0.674714,0.371583,-0.540594,-0.493844,0.302585,-0.266073,0.61173,0.389578,0.562251,-0.397352,19.458983096128854,-0.7665755634205009,4.812127425228482,6.037880645343481,0.0867704908670568,-2.474638302193238,2.1849136793430928,10.229517130423455
0.15436697006225586,-3.527388676372181,9.171478485081188,-8.959925995363703,-0.1843979438169577,-0.3755641855020474,-1.0175036848563555,-0.320402,0.269614,0.25308,0.338297,0.674714,0.371583,-0.540594,-0.493844,0.302585,-0.266073,0.61173,0.389578,0.562251,-0.397352,19.458983096128854,-0.7665755634205009,4.812127425228482,6.037880645343481,0.0867704908670568,-2.474638302193238,2.1849136793430928,10.229517130423455
0.17530012130737305,-3.5274589090026987,9.281853329334936,-8.660370828065698,-0.18264382950384933,-0.3734147669260537,-1.029417705843077,-0.320463,0.269605,0.25306,0.337534,0.674675,0.371973,-0.540851,-0.493719,0.302576,-0.266057,0.611027,0.389691,0.562799,-0.397548,19.4765456871337,-0.7854998499796166,4.8165541915864605,6.757199375620123,-0.7194461153457219,-2.6922343567478357,2.9882602415065547,11.135673871100826
0.17626166343688965,-3.5274589090026987,9.281853329334936,-8.660370828065698,-0.18264382950384933,-0.3734147669260537,-1.029417705843077,-0.320463,0.269605,0.25306,0.337534,0.674675,0.371973,-0.540851,-0.493719,0.302576,-0.266057,0.611027,0.389691,0.562799,-0.397548,19.4765456871337,-0.7854998499796166,4.8165541915864605,6.757199375620123,-0.7194461153457219,-2.6922343567478357,2.9882602415065547,11.135673871100826
0.19661235809326172,-3.574452632000519,9.279676347854142,-8.84786243538862,-0.18429475943242304,-0.38365274834528973,-1.0317269837085734,-0.320464,0.269598,0.253061,0.337396,0.674831,0.371863,-0.540819,-0.493631,0.302583,-0.266062,0.611565,0.388519,0.56292,-0.397695,19.591774435377722,-0.8434709481356824,4.705302111287358,6.323851197438966,-1.143392571714216,-2.4394733028958093,3.1197616629075213,10.986056052351708
0.19756722450256348,-3.574452632000519,9.279676347854142,-8.84786243538862,-0.18429475943242304,-0.38365274834528973,-1.0317269837085734,-0.320464,0.269598,0.253061,0.337396,0.674831,0.371863,-0.540819,-0.493631,0.302583,-0.266062,0.611565,0.388519,0.56292,-0.397695,19.591774435377722,-0.8434709481356824,4.705302111287358,6.323851197438966,-1.143392571714216,-2.4394733028958093,3.1197616629075213,10.986056052351708
0.2170391082763672,-3.5485057146427494,9.353603414635126,-9.19460251489828,-0.18694222445546507,-0.38848313743746815,-1.0346570473840946,-0.320442,0.269633,0.253067,0.33741,0.674747,0.371783,-0.540969,-0.493683,0.302567,-0.266061,0.611264,0.38975,0.562808,-0.397112,19.452327947380923,-0.7459473726373189,4.7464005038459405,6.892940474269956,-0.789239361109157,-2.7571957534232006,3.0594316182702417,11.236375866478502
0.21799349784851074,-3.5485057146427494,9.353603414635126,-9.19460251489828,-0.18694222445546507,-0.38848313743746815,-1.0346570473840946,-0.320442,0.269633,0.253067,0.33741,0.674747,0.371783,-0.540969,-0.493683,0.302567,-0.266061,0.611264,0.38975,0.562808,-0.397112,19.452327947380923,-0.7459473726373189,4.7464005038459405,6.892940474269956,-0.789239361109157,-2.7571957534232006,3.0594316182702417,11.236375866478502
0.2374868392944336,-3.5697608352398635,9.46056003021382,-9.12341577965228,-0.18566459692639864,-0.3681485268244691,-1.0358843657095083,-0.320458,0.269604,0.253065,0.337579,0.674713,0.371892,-0.540832,-0.493713,0.302536,-0.266053,0.611253,0.389306,0.562786,-0.397596,19.509245399816436,-0.8025579191055443,4.782860519125448,6.576908932014781,-0.7729363995577145,-2.593391063711305,2.955018210592465,11.009498144477824
0.23844122886657715,-3.5697608352398635,9.46056003021382,-9.12341577965228,-0.18566459692639864,-0.3681485268244691,-1.0358843657095083,-0.320458,0.269604,0.253065,0.337579,0.674713,0.371892,-0.540832,-0.493713,0.302536,-0.266053,0.611253,0.389306,0.562786,-0.397596,19.509245399816436,-0.8025579191055443,4.782860519125448,6.576908932014781,-0.7729363995577145,-2.593391063711305,2.955018210592465,11.009498144477824
