# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.02813100814819336,4.577811517821879,-8.378511104193116,-11.31935850524269,-0.9006164895314243,-0.6654534823170023,0.2948700506741443,-0.325803,0.310546,0.260147,-0.120398,-0.532786,-0.543353,0.637504,-0.635805,0.446048,-0.155335,0.418696,0.335356,0.656281,-0.53059,25.649590695249227,-0.42371345152744455,0.12493860484434371,9.5192965759665,-8.301929328879849,-0.8114167317288121,17.300848999849073,11.719811007100823
0.029627323150634766,4.577811517821879,-8.378511104193116,-11.31935850524269,-0.9006164895314243,-0.6654534823170023,0.2948700506741443,-0.325803,0.310546,0.260147,-0.120398,-0.532786,-0.543353,0.637504,-0.635805,0.446048,-0.155335,0.418696,0.335356,0.656281,-0.53059,25.649590695249227,-0.42371345152744455,0.12493860484434371,9.5192965759665,-8.301929328879849,-0.8114167317288121,17.300848999849073,11.719811007100823
0.05743861198425293,4.056931599084975,-8.260940551172416,-10.988349524047777,-0.8846249799890459,-0.613185028076323,0.2963499680810534,-0.325738,0.310543,0.260214,-0.123096,-0.533348,-0.544275,0.635729,-0.634118,0.45015,-0.151929,0.41019,0.343316,0.661044,-0.526213,24.028835875310012,-0.74828971531374,0.6587113432947689,10.79813262299005,-6.209588312150126,-2.4326815686992234,18.33313564645237,13.227569582929751
0.058439016342163086,4.056931599084975,-8.260940551172416,-10.988349524047777,-0.8846249799890459,-0.613185028076323,0.2963499680810534,-0.325738,0.310543,0.260214,-0.123096,-0.533348,-0.544275,0.635729,-0.634118,0.45015,-0.151929,0.41019,0.343316,0.661044,-0.526213,24.028835875310012,-0.74828971531374,0.6587113432947689,10.79813262299005,-6.209588312150126,-2.4326815686992234,18.33313564645237,13.227569582929751
0.08593606948852539,4.530242519273454,-7.7786363346992635,-10.68368233768036,-0.8507413641191115,-0.6293822250177087,0.26923717500534095,-0.325721,0.310484,0.260254,-0.122541,-0.533427,-0.543131,0.636748,-0.632191,0.455149,-0.147108,0.409869,0.34651,0.661797,-0.523415,23.57954838713062,-0.415377383779457,0.4159508422344764,6.903442578347812,-7.200676697844976,0.44855814207069145,17.227863548938696,9.435893534775051
0.08692789077758789,4.530242519273454,-7.7786363346992635,-10.68368233768036,-0.8507413641191115,-0.6293822250177087,0.26923717500534095,-0.325721,0.310484,0.260254,-0.122541,-0.533427,-0.543131,0.636748,-0.632191,0.455149,-0.147108,0.409869,0.34651,0.661797,-0.523415,23.57954838713062,-0.415377383779457,0.4159508422344764,6.903442578347812,-7.200676697844976,0.44855814207069145,17.227863548938696,9.435893534775051
0.11477112770080566,4.986043139550538,-7.965944978862634,-10.951185726339142,-0.8645981476361564,-0.6730134441208933,0.26304455891238765,-0.325739,0.310534,0.260256,-0.122542,-0.53281,-0.54402,0.636505,-0.631011,0.458753,-0.143392,0.40669,0.351096,0.664035,-0.519992,22.83232256682498,-0.22226821032380695,0.5424295412246174,6.144000996142374,-7.0939648558860515,1.0127553234066689,17.250053039242644,8.333427660656803
0.11578989028930664,4.986043139550538,-7.965944978862634,-10.951185726339142,-0.8645981476361564,-0.6730134441208933,0.26304455891238765,-0.325739,0.310534,0.260256,-0.122542,-0.53281,-0.54402,0.636505,-0.631011,0.458753,-0.143392,0.40669,0.351096,0.664035,-0.519992,22.83232256682498,-0.22226821032380695,0.5424295412246174,6.144000996142374,-7.0939648558860515,1.0127553234066689,17.250053039242644,8.333427660656803
0.13903355598449707,4.709679974474066,-8.155236128354344,-10.743414971405599,-0.8375506819234103,-0.6251869365742863,0.2517921476498724,-0.325703,0.310555,0.260267,-0.122224,-0.533431,-0.544083,0.635993,-0.629595,0.462374,-0.139844,0.396917,0.3599,0.671318,-0.512114,20.962694740834316,-0.3592561079886738,0.5081256978615034,10.603686911146784,-7.3517425819382645,-2.177834029804039,18.89940040746184,12.98323529981742
0.1400771141052246,4.709679974474066,-8.155236128354344,-10.743414971405599,-0.8375506819234103,-0.6251869365742863,0.2517921476498724,-0.325703,0.310555,0.260267,-0.122224,-0.533431,-0.544083,0.635993,-0.629595,0.462374,-0.139844,0.396917,0.3599,0.671318,-0.512114,20.962694740834316,-0.3592561079886738,0.5081256978615034,10.603686911146784,-7.3517425819382645,-2.177834029804039,18.89940040746184,12.98323529981742
0.16450190544128418,3.97813831232526,-7.468285742360161,-10.485655872236599,-0.7595681113897792,-0.5558099216444385,0.19536836763176127,-0.325652,0.310551,0.260349,-0.12293,-0.532636,-0.543278,0.63721,-0.627422,0.466887,-0.135268,0.393036,0.365844,0.673259,-0.508333,19.861451420198232,-0.04892247308038211,0.5660839094319723,8.577372649507973,-7.875110030160139,-1.8728713738805425,19.60128196285055,11.650564238701751
0.16557097434997559,3.97813831232526,-7.468285742360161,-10.485655872236599,-0.7595681113897792,-0.5558099216444385,0.19536836763176127,-0.325652,0.310551,0.260349,-0.12293,-0.532636,-0.543278,0.63721,-0.627422,0.466887,-0.135268,0.393036,0.365844,0.673259,-0.508333,19.861451420198232,-0.04892247308038211,0.5660839094319723,8.577372649507973,-7.875110030160139,-1.8728713738805425,19.60128196285055,11.650564238701751
0.1913743019104004,4.312668424887279,-7.176473032540507,-10.80381891288442,-0.7389737516359944,-0.5989572150493145,0.15802123318541678,-0.325612,0.310651,0.260448,-0.124649,-0.532498,-0.545494,0.635095,-0.626584,0.469047,-0.132991,0.391599,0.367839,0.675177,-0.505451,19.450102292545424,-0.12317030717038469,0.7997512884725637,7.563290014464816,-6.934669005075786,-1.240736692212085,19.376408386551766,10.398766093474391
0.19236135482788086,4.312668424887279,-7.176473032540507,-10.80381891288442,-0.7389737516359944,-0.5989572150493145,0.15802123318541678,-0.325612,0.310651,0.260448,-0.124649,-0.532498,-0.545494,0.635095,-0.626584,0.469047,-0.132991,0.391599,0.367839,0.675177,-0.505451,19.450102292545424,-0.12317030717038469,0.7997512884725637,7.563290014464816,-6.934669005075786,-1.240736692212085,19.376408386551766,10.398766093474391
0.2171800136566162,4.8468863859144165,-6.881234418462325,-11.092692395190038,-0.741246273040217,-0.64389741963396,0.12551189134204815,-0.325577,0.3107,0.260573,-0.123458,-0.532844,-0.545818,0.634759,-0.625552,0.471981,-0.129537,0.388612,0.372122,0.677741,-0.501171,18.7924355393683,0.03138268665607402,0.6634290084159016,8.118564633142942,-7.150535379915569,-0.9568065317700665,19.023174660469042,10.193322589405243
0.21818757057189941,4.8468863859144165,-6.881234418462325,-11.092692395190038,-0.741246273040217,-0.64389741963396,0.12551189134204815,-0.325577,0.3107,0.260573,-0.123458,-0.532844,-0.545818,0.634759,-0.625552,0.471981,-0.129537,0.388612,0.372122,0.677741,-0.501171,18.7924355393683,0.03138268665607402,0.6634290084159016,8.118564633142942,-7.150535379915569,-0.9568065317700665,19.023174660469042,10.193322589405243
0.24367356300354004,4.861277352176919,-6.961772348881158,-11.083037860869439,-0.7388343033798789,-0.6358637837563457,0.1324539096533138,-0.325571,0.310748,0.260639,-0.123917,-0.532757,-0.546021,0.634567,-0.62452,0.474729,-0.126358,0.386535,0.375458,0.67924,-0.498252,18.199777418693998,0.15297774288497523,0.6873492879352714,6.96875105594142,-6.875483065002188,-0.37570901419842784,19.135562960779403,9.070062297706134
0.24471426010131836,4.861277352176919,-6.961772348881158,-11.083037860869439,-0.7388343033798789,-0.6358637837563457,0.1324539096533138,-0.325571,0.310748,0.260639,-0.123917,-0.532757,-0.546021,0.634567,-0.62452,0.474729,-0.126358,0.386535,0.375458,0.67924,-0.498252,18.199777418693998,0.15297774288497523,0.6873492879352714,6.96875105594142,-6.875483065002188,-0.37570901419842784,19.135562960779403,9.070062297706134
0.27327418327331543,4.36105400100589,-7.04844117671774,-10.956680846445257,-0.7316753734011965,-0.5631869034700687,0.1535163256822924,-0.325538,0.310749,0.260678,-0.122334,-0.532875,-0.545489,0.635232,-0.623337,0.477247,-0.123243,0.385002,0.376918,0.679084,-0.498549,18.113108698187233,0.24714999216167577,0.6941815742496047,5.286957207191472,-7.464570480108469,1.6942644709090615,18.0232987353956,6.98006912746019
0.2743089199066162,4.36105400100589,-7.04844117671774,-10.956680846445257,-0.7316753734011965,-0.5631869034700687,0.1535163256822924,-0.325538,0.310749,0.260678,-0.122334,-0.532875,-0.545489,0.635232,-0.623337,0.477247,-0.123243,0.385002,0.376918,0.679084,-0.498549,18.113108698187233,0.24714999216167577,0.6941815742496047,5.286957207191472,-7.464570480108469,1.6942644709090615,18.0232987353956,6.98006912746019
0.2981910705566406,3.7603688861653146,-7.465647320940284,-11.027243447326123,-0.7546318056348059,-0.5375423715066938,0.18827384271491526,-0.325477,0.31078,0.260702,-0.122255,-0.533197,-0.54558,0.6349,-0.621644,0.480467,-0.119637,0.380404,0.381518,0.681231,-0.495642,17.301636418814468,0.25249058135791236,0.8324653620498879,5.07652475442732,-7.32926126095705,1.97217793682794,17.501184506563284,6.539425506949409
0.29925012588500977,3.7603688861653146,-7.465647320940284,-11.027243447326123,-0.7546318056348059,-0.5375423715066938,0.18827384271491526,-0.325477,0.31078,0.260702,-0.122255,-0.533197,-0.54558,0.6349,-0.621644,0.480467,-0.119637,0.380404,0.381518,0.681231,-0.495642,17.301636418814468,0.25249058135791236,0.8324653620498879,5.07652475442732,-7.32926126095705,1.97217793682794,17.501184506563284,6.539425506949409
0.32612037658691406,4.358382951979308,-6.491240877728723,-11.478012122183863,-0.7548557271124222,-0.5658035871147358,0.09775190081577599,-0.325488,0.310794,0.260742,-0.12175,-0.533068,-0.545456,0.635212,-0.620781,0.483194,-0.115857,0.376596,0.385085,0.68463,-0.491087,16.457101667352326,0.2991720606994255,0.6373972346027124,5.227310300596995,-8.076805726955632,1.9177641910387742,17.98355471782657,6.959586940766056
0.32712745666503906,4.358382951979308,-6.491240877728723,-11.478012122183863,-0.7548557271124222,-0.5658035871147358,0.09775190081577599,-0.325488,0.310794,0.260742,-0.12175,-0.533068,-0.545456,0.635212,-0.620781,0.483194,-0.115857,0.376596,0.385085,0.68463,-0.491087,16.457101667352326,0.2991720606994255,0.6373972346027124,5.227310300596995,-8.076805726955632,1.9177641910387742,17.98355471782657,6.959586940766056
0.355518102645874,4.786905301808286,-7.132539829256779,-10.708099083608886,-0.7988859294721958,-0.49776544086837715,0.14687861103174432,-0.325469,0.31086,0.260833,-0.121407,-0.533617,-0.545955,0.634386,-0.62047,0.485051,-0.113214,0.373992,0.387889,0.687177,-0.487298,15.905633749792004,0.2704804614566516,0.5314850182281798,5.899754213923425,-7.668911476978995,1.9110595060545812,17.761069150377896,6.904607730803506
